-6.459353433559873459e-01,-1.236709079135084988e+00,-3.872595913588463112e+00,-4.968212936546823499e+00,8.159678029785835562e+00,-2.741946722854765595e-01,1.778798017307500867e+00,-3.611599443124369646e+00,-2.095041274646925356e+00,-2.315448424610985434e+00,5.595438553874654275e+00,-3.938874540392369283e+00,1.413253362897722853e+00,-1.093024986852624281e+00,1.404594080044202720e+00,-1.333128106873078700e+00,-1.651018498722452765e+00
-9.112223608251424078e-01,-1.304142809539354797e+00,-3.098498147353877297e+00,-4.409448768067790958e+00,9.373195671014350694e+00,-1.281003412755837623e+00,1.334265806060054516e+00,-4.147545503959977786e+00,-2.316458632538032969e+00,-2.927269441172450026e+00,5.650670458553932463e+00,-3.566634169714969715e+00,1.577809670894824379e+00,-3.583059224085923811e-01,1.372885155202023810e+00,-1.466702904642708249e+00,-1.769479649791280362e+00
-9.112223608251424078e-01,-1.304142809539354797e+00,-3.098498147353877297e+00,-4.409448768067790958e+00,9.373195671014350694e+00,-1.281003412755837623e+00,1.334265806060054516e+00,-4.147545503959977786e+00,-2.316458632538032969e+00,-2.927269441172450026e+00,5.650670458553932463e+00,-3.566634169714969715e+00,1.577809670894824379e+00,-3.583059224085923811e-01,1.372885155202023810e+00,-1.466702904642708249e+00,-1.769479649791280362e+00
-8.014250914215742538e-01,-1.795737107115011444e+00,-3.962382380017660743e+00,-4.528966825669358265e+00,8.483996755233581766e+00,-4.616097127737772698e-01,3.385423029078660218e-01,-4.685061774443683547e+00,-3.392967840356598597e+00,-2.649332398875392958e+00,5.482979530016221403e+00,-4.263712289449313353e+00,3.287144284201672928e-01,-7.199767319967830259e-01,4.475111119832092532e-01,-7.675919150530300383e-01,-1.661442576959896167e+00
-8.014250914215742538e-01,-1.795737107115011444e+00,-3.962382380017660743e+00,-4.528966825669358265e+00,8.483996755233581766e+00,-4.616097127737772698e-01,3.385423029078660218e-01,-4.685061774443683547e+00,-3.392967840356598597e+00,-2.649332398875392958e+00,5.482979530016221403e+00,-4.263712289449313353e+00,3.287144284201672928e-01,-7.199767319967830259e-01,4.475111119832092532e-01,-7.675919150530300383e-01,-1.661442576959896167e+00
-8.014250914215742538e-01,-1.795737107115011444e+00,-3.962382380017660743e+00,-4.528966825669358265e+00,8.483996755233581766e+00,-4.616097127737772698e-01,3.385423029078660218e-01,-4.685061774443683547e+00,-3.392967840356598597e+00,-2.649332398875392958e+00,5.482979530016221403e+00,-4.263712289449313353e+00,3.287144284201672928e-01,-7.199767319967830259e-01,4.475111119832092532e-01,-7.675919150530300383e-01,-1.661442576959896167e+00
-1.187354698770886730e+00,-2.280661993391080333e+00,-3.376299603047793862e+00,-4.774705394265650327e+00,7.936735349558630581e+00,7.881102199404044217e-02,-6.865665280187862596e-01,-3.806621518034534191e+00,-2.314733933115660669e+00,-2.159656080865572481e+00,6.724037813803936281e+00,-4.576544513949455606e+00,9.147559008433768790e-01,-1.302593677711119113e+00,-4.814339469964628027e-01,-8.048661745698654224e-01,-1.947250631566131318e+00
-2.428147893644804434e+00,-2.644141783044175131e+00,-4.074311383095577277e+00,-4.465356297394264651e+00,7.078536011720250265e+00,1.070669951554024113e+00,2.332205708629262464e-01,-3.287929924797600822e+00,-3.788638915533974583e+00,-3.233262284182813140e+00,5.982890598453119324e+00,-5.148882149183270585e+00,9.054641242296309622e-01,-2.369463175738071303e+00,-1.318057800887864062e-01,-1.069914129682915549e+00,-3.438902059355878116e+00
-2.428147893644804434e+00,-2.644141783044175131e+00,-4.074311383095577277e+00,-4.465356297394264651e+00,7.078536011720250265e+00,1.070669951554024113e+00,2.332205708629262464e-01,-3.287929924797600822e+00,-3.788638915533974583e+00,-3.233262284182813140e+00,5.982890598453119324e+00,-5.148882149183270585e+00,9.054641242296309622e-01,-2.369463175738071303e+00,-1.318057800887864062e-01,-1.069914129682915549e+00,-3.438902059355878116e+00
-2.417597773942370853e+00,-2.841869251084776060e+00,-3.338087014049270440e+00,-3.597051791877466709e+00,5.510452295585790417e+00,1.524712198669068819e+00,4.062449822494442753e-01,-3.351616650532364350e+00,-3.727489440905863205e+00,-3.263531388819749690e+00,4.939470380083366585e+00,-4.667538496668202086e+00,-3.386656067670823500e-02,-3.868710272082077850e+00,-2.319698767251868743e-01,-4.752229460648939030e-01,-2.011109593638551907e+00
-2.417597773942370853e+00,-2.841869251084776060e+00,-3.338087014049270440e+00,-3.597051791877466709e+00,5.510452295585790417e+00,1.524712198669068819e+00,4.062449822494442753e-01,-3.351616650532364350e+00,-3.727489440905863205e+00,-3.263531388819749690e+00,4.939470380083366585e+00,-4.667538496668202086e+00,-3.386656067670823500e-02,-3.868710272082077850e+00,-2.319698767251868743e-01,-4.752229460648939030e-01,-2.011109593638551907e+00
-2.417597773942370853e+00,-2.841869251084776060e+00,-3.338087014049270440e+00,-3.597051791877466709e+00,5.510452295585790417e+00,1.524712198669068819e+00,4.062449822494442753e-01,-3.351616650532364350e+00,-3.727489440905863205e+00,-3.263531388819749690e+00,4.939470380083366585e+00,-4.667538496668202086e+00,-3.386656067670823500e-02,-3.868710272082077850e+00,-2.319698767251868743e-01,-4.752229460648939030e-01,-2.011109593638551907e+00
-2.585890302609520575e+00,-2.252814721333995962e+00,-4.010450217711243326e+00,-3.694423363534757421e+00,3.931375456797153944e+00,2.019761633650958288e+00,2.845246180106746348e-01,-3.083618655462615266e+00,-3.534515390924499734e+00,-3.091548000916221284e+00,6.633325573119562613e+00,-4.628963355501211296e+00,-6.422573842687220314e-01,-3.753497697233727948e+00,-5.014354980780646454e-01,-9.293033933931540425e-01,-1.844564341544106423e+00
-2.585890302609520575e+00,-2.252814721333995962e+00,-4.010450217711243326e+00,-3.694423363534757421e+00,3.931375456797153944e+00,2.019761633650958288e+00,2.845246180106746348e-01,-3.083618655462615266e+00,-3.534515390924499734e+00,-3.091548000916221284e+00,6.633325573119562613e+00,-4.628963355501211296e+00,-6.422573842687220314e-01,-3.753497697233727948e+00,-5.014354980780646454e-01,-9.293033933931540425e-01,-1.844564341544106423e+00
-3.685791423193846228e+00,-2.035967219295180985e+00,-3.427070793546751926e+00,-4.333387469697384198e+00,3.446736448710923995e+00,2.453293107610295287e+00,-2.352856319137277552e-01,-2.172802194256056474e+00,-2.579567234781942275e+00,-3.550941508119478396e+00,6.346149983870407851e+00,-4.753660199691382537e+00,-1.017532411331931508e+00,-2.928715642408342479e+00,-8.015717893029619123e-01,-9.465650639317524373e-01,-1.180206414159495232e+00
-3.689988058623794753e+00,-5.651908469845789984e-01,-3.630505492152522162e+00,-2.807974545784289511e+00,3.562740647287521600e+00,3.114454372302848384e+00,-2.069324255050566386e-01,-2.477886559778782249e+00,-3.901848112266857349e+00,-3.905854576860041227e+00,6.710660835206207153e+00,-3.514539877866908135e+00,-2.160286522932935327e+00,-2.737622404119430808e+00,-6.186184257696033528e-01,-2.494593333051134953e-01,-2.015874728143588257e+00
-3.689988058623794753e+00,-5.651908469845789984e-01,-3.630505492152522162e+00,-2.807974545784289511e+00,3.562740647287521600e+00,3.114454372302848384e+00,-2.069324255050566386e-01,-2.477886559778782249e+00,-3.901848112266857349e+00,-3.905854576860041227e+00,6.710660835206207153e+00,-3.514539877866908135e+00,-2.160286522932935327e+00,-2.737622404119430808e+00,-6.186184257696033528e-01,-2.494593333051134953e-01,-2.015874728143588257e+00
-3.689988058623794753e+00,-5.651908469845789984e-01,-3.630505492152522162e+00,-2.807974545784289511e+00,3.562740647287521600e+00,3.114454372302848384e+00,-2.069324255050566386e-01,-2.477886559778782249e+00,-3.901848112266857349e+00,-3.905854576860041227e+00,6.710660835206207153e+00,-3.514539877866908135e+00,-2.160286522932935327e+00,-2.737622404119430808e+00,-6.186184257696033528e-01,-2.494593333051134953e-01,-2.015874728143588257e+00
-3.689988058623794753e+00,-5.651908469845789984e-01,-3.630505492152522162e+00,-2.807974545784289511e+00,3.562740647287521600e+00,3.114454372302848384e+00,-2.069324255050566386e-01,-2.477886559778782249e+00,-3.901848112266857349e+00,-3.905854576860041227e+00,6.710660835206207153e+00,-3.514539877866908135e+00,-2.160286522932935327e+00,-2.737622404119430808e+00,-6.186184257696033528e-01,-2.494593333051134953e-01,-2.015874728143588257e+00
-3.689988058623794753e+00,-5.651908469845789984e-01,-3.630505492152522162e+00,-2.807974545784289511e+00,3.562740647287521600e+00,3.114454372302848384e+00,-2.069324255050566386e-01,-2.477886559778782249e+00,-3.901848112266857349e+00,-3.905854576860041227e+00,6.710660835206207153e+00,-3.514539877866908135e+00,-2.160286522932935327e+00,-2.737622404119430808e+00,-6.186184257696033528e-01,-2.494593333051134953e-01,-2.015874728143588257e+00
-3.689988058623794753e+00,-5.651908469845789984e-01,-3.630505492152522162e+00,-2.807974545784289511e+00,3.562740647287521600e+00,3.114454372302848384e+00,-2.069324255050566386e-01,-2.477886559778782249e+00,-3.901848112266857349e+00,-3.905854576860041227e+00,6.710660835206207153e+00,-3.514539877866908135e+00,-2.160286522932935327e+00,-2.737622404119430808e+00,-6.186184257696033528e-01,-2.494593333051134953e-01,-2.015874728143588257e+00
-3.689988058623794753e+00,-5.651908469845789984e-01,-3.630505492152522162e+00,-2.807974545784289511e+00,3.562740647287521600e+00,3.114454372302848384e+00,-2.069324255050566386e-01,-2.477886559778782249e+00,-3.901848112266857349e+00,-3.905854576860041227e+00,6.710660835206207153e+00,-3.514539877866908135e+00,-2.160286522932935327e+00,-2.737622404119430808e+00,-6.186184257696033528e-01,-2.494593333051134953e-01,-2.015874728143588257e+00
-3.689988058623794753e+00,-5.651908469845789984e-01,-3.630505492152522162e+00,-2.807974545784289511e+00,3.562740647287521600e+00,3.114454372302848384e+00,-2.069324255050566386e-01,-2.477886559778782249e+00,-3.901848112266857349e+00,-3.905854576860041227e+00,6.710660835206207153e+00,-3.514539877866908135e+00,-2.160286522932935327e+00,-2.737622404119430808e+00,-6.186184257696033528e-01,-2.494593333051134953e-01,-2.015874728143588257e+00
-3.417664711724024418e+00,-1.316785433291456919e-01,-3.163388366691379794e+00,-2.701927217958047134e+00,4.695921313853784085e+00,4.258125354840912813e+00,-4.298711511125605234e-02,-1.960829284157937336e+00,-3.994642058328456091e+00,-4.090035356987900883e+00,6.225623967829825745e+00,-3.015076112993964941e+00,-3.047796350650125774e+00,-2.873200293985183507e+00,-4.136497031985538753e-01,-9.818607775810360705e-01,-1.711040220113969390e+00
-3.417664711724024418e+00,-1.316785433291456919e-01,-3.163388366691379794e+00,-2.701927217958047134e+00,4.695921313853784085e+00,4.258125354840912813e+00,-4.298711511125605234e-02,-1.960829284157937336e+00,-3.994642058328456091e+00,-4.090035356987900883e+00,6.225623967829825745e+00,-3.015076112993964941e+00,-3.047796350650125774e+00,-2.873200293985183507e+00,-4.136497031985538753e-01,-9.818607775810360705e-01,-1.711040220113969390e+00
-3.417664711724024418e+00,-1.316785433291456919e-01,-3.163388366691379794e+00,-2.701927217958047134e+00,4.695921313853784085e+00,4.258125354840912813e+00,-4.298711511125605234e-02,-1.960829284157937336e+00,-3.994642058328456091e+00,-4.090035356987900883e+00,6.225623967829825745e+00,-3.015076112993964941e+00,-3.047796350650125774e+00,-2.873200293985183507e+00,-4.136497031985538753e-01,-9.818607775810360705e-01,-1.711040220113969390e+00
-3.417664711724024418e+00,-1.316785433291456919e-01,-3.163388366691379794e+00,-2.701927217958047134e+00,4.695921313853784085e+00,4.258125354840912813e+00,-4.298711511125605234e-02,-1.960829284157937336e+00,-3.994642058328456091e+00,-4.090035356987900883e+00,6.225623967829825745e+00,-3.015076112993964941e+00,-3.047796350650125774e+00,-2.873200293985183507e+00,-4.136497031985538753e-01,-9.818607775810360705e-01,-1.711040220113969390e+00
-2.443377830113885985e+00,-1.001869789810599043e+00,-2.808215916773119769e+00,-1.830156307700591567e+00,4.904813206722194785e+00,3.708292094677149819e+00,-1.012343986945171803e+00,-2.479741037121498071e+00,-4.508746529681222803e+00,-3.644604777830838582e+00,5.548624368635096893e+00,-3.339333725603483405e+00,-2.073359116247867728e+00,-1.463721314798184459e+00,-6.522975978625961124e-01,-7.409991119347273392e-01,-9.581489942733043552e-01
-2.443377830113885985e+00,-1.001869789810599043e+00,-2.808215916773119769e+00,-1.830156307700591567e+00,4.904813206722194785e+00,3.708292094677149819e+00,-1.012343986945171803e+00,-2.479741037121498071e+00,-4.508746529681222803e+00,-3.644604777830838582e+00,5.548624368635096893e+00,-3.339333725603483405e+00,-2.073359116247867728e+00,-1.463721314798184459e+00,-6.522975978625961124e-01,-7.409991119347273392e-01,-9.581489942733043552e-01
-2.443377830113885985e+00,-1.001869789810599043e+00,-2.808215916773119769e+00,-1.830156307700591567e+00,4.904813206722194785e+00,3.708292094677149819e+00,-1.012343986945171803e+00,-2.479741037121498071e+00,-4.508746529681222803e+00,-3.644604777830838582e+00,5.548624368635096893e+00,-3.339333725603483405e+00,-2.073359116247867728e+00,-1.463721314798184459e+00,-6.522975978625961124e-01,-7.409991119347273392e-01,-9.581489942733043552e-01
-2.443377830113885985e+00,-1.001869789810599043e+00,-2.808215916773119769e+00,-1.830156307700591567e+00,4.904813206722194785e+00,3.708292094677149819e+00,-1.012343986945171803e+00,-2.479741037121498071e+00,-4.508746529681222803e+00,-3.644604777830838582e+00,5.548624368635096893e+00,-3.339333725603483405e+00,-2.073359116247867728e+00,-1.463721314798184459e+00,-6.522975978625961124e-01,-7.409991119347273392e-01,-9.581489942733043552e-01
-2.425551046631789998e+00,-1.972565607764847906e-01,-2.758917450257325044e+00,-1.395740546337497667e+00,3.660817835417677024e+00,3.034306485051255109e+00,-8.395866453709910360e-02,-3.387179591419642755e+00,-3.808683170914535232e+00,-4.086391108161198993e+00,5.255623522175486784e+00,-4.260869787039418100e+00,-3.616592278300520213e+00,-1.043075067834196457e+00,-1.534912481334678724e-01,2.735344138403427161e-01,-4.205649704670789690e-01
-1.668673494969943327e+00,1.286528333150284364e+00,-2.294744668877517491e+00,-2.369681188940511163e+00,2.904858543048383979e+00,3.626439986557646655e+00,-1.179430893603924668e-01,-3.448518781553691515e+00,-4.491965233959771098e+00,-3.190833722727081323e+00,4.754901929457330034e+00,-4.001353039627803199e+00,-2.941013908270164290e+00,-1.302440091424500235e+00,1.115680982294462997e-01,1.548656638557825427e-01,-4.908793112011987647e-01
-2.617694399587752851e+00,7.077364058405478664e-01,-2.528046887869736192e+00,-2.531660137698656055e+00,2.805539182527857278e+00,2.690104446922678250e+00,2.154778151917792484e-01,-4.318885106207249969e+00,-4.723021657061326373e+00,-2.428135247584072953e+00,3.727781945870200175e+00,-2.778036598309970628e+00,-2.554979264636602299e+00,-1.385168824268099952e+00,5.278621603943493001e-01,9.311665252177812047e-01,-2.355007817260754699e-01
-2.707850758322614126e+00,1.328255106293381171e-01,-2.472636059853607016e+00,-2.128921919460088574e+00,2.824669744829372497e+00,3.201384217096238771e+00,-2.966436030517011213e-01,-3.264575124175949750e+00,-5.101002263087738520e+00,-1.985673161970163303e+00,3.910280422923716692e+00,-2.720681406924281731e+00,-1.551897306097901996e+00,-6.023400525866778876e-01,-9.167198005641807868e-04,-2.762546070191962411e-02,-4.745675659804458046e-01
-2.707850758322614126e+00,1.328255106293381171e-01,-2.472636059853607016e+00,-2.128921919460088574e+00,2.824669744829372497e+00,3.201384217096238771e+00,-2.966436030517011213e-01,-3.264575124175949750e+00,-5.101002263087738520e+00,-1.985673161970163303e+00,3.910280422923716692e+00,-2.720681406924281731e+00,-1.551897306097901996e+00,-6.023400525866778876e-01,-9.167198005641807868e-04,-2.762546070191962411e-02,-4.745675659804458046e-01
-2.707850758322614126e+00,1.328255106293381171e-01,-2.472636059853607016e+00,-2.128921919460088574e+00,2.824669744829372497e+00,3.201384217096238771e+00,-2.966436030517011213e-01,-3.264575124175949750e+00,-5.101002263087738520e+00,-1.985673161970163303e+00,3.910280422923716692e+00,-2.720681406924281731e+00,-1.551897306097901996e+00,-6.023400525866778876e-01,-9.167198005641807868e-04,-2.762546070191962411e-02,-4.745675659804458046e-01
-1.859301837825262815e+00,9.471496056773186512e-01,-2.393114880145071677e+00,-2.114040284223889898e+00,1.248693058965069547e+00,2.757721014406015136e+00,-9.117039917379451408e-01,-1.976888929074296808e+00,-5.374540048744655962e+00,-2.166188119320108019e+00,4.223595923534125163e+00,-3.034650734885199430e+00,-1.652143787057249513e+00,-8.756420040599988130e-01,-5.167127230012249495e-01,9.534111350819557407e-01,2.858264333471127738e-02
-2.450532165314306177e+00,4.598978931750307142e-01,-1.817037512251804543e+00,-3.289661558664481511e+00,1.654172158230966305e+00,3.042601658846053159e+00,-1.237144744482858716e+00,-2.168864071677928163e+00,-5.588847744258809591e+00,-1.539776346160475207e+00,4.449010403482864362e+00,-3.637927109993827290e+00,-1.547100067764380249e+00,-5.533660189969107357e-01,-1.910961601996536419e-01,1.071112094430382466e+00,-2.163615312215217967e-01
-2.450532165314306177e+00,4.598978931750307142e-01,-1.817037512251804543e+00,-3.289661558664481511e+00,1.654172158230966305e+00,3.042601658846053159e+00,-1.237144744482858716e+00,-2.168864071677928163e+00,-5.588847744258809591e+00,-1.539776346160475207e+00,4.449010403482864362e+00,-3.637927109993827290e+00,-1.547100067764380249e+00,-5.533660189969107357e-01,-1.910961601996536419e-01,1.071112094430382466e+00,-2.163615312215217967e-01
-2.450532165314306177e+00,4.598978931750307142e-01,-1.817037512251804543e+00,-3.289661558664481511e+00,1.654172158230966305e+00,3.042601658846053159e+00,-1.237144744482858716e+00,-2.168864071677928163e+00,-5.588847744258809591e+00,-1.539776346160475207e+00,4.449010403482864362e+00,-3.637927109993827290e+00,-1.547100067764380249e+00,-5.533660189969107357e-01,-1.910961601996536419e-01,1.071112094430382466e+00,-2.163615312215217967e-01
-2.450532165314306177e+00,4.598978931750307142e-01,-1.817037512251804543e+00,-3.289661558664481511e+00,1.654172158230966305e+00,3.042601658846053159e+00,-1.237144744482858716e+00,-2.168864071677928163e+00,-5.588847744258809591e+00,-1.539776346160475207e+00,4.449010403482864362e+00,-3.637927109993827290e+00,-1.547100067764380249e+00,-5.533660189969107357e-01,-1.910961601996536419e-01,1.071112094430382466e+00,-2.163615312215217967e-01
-2.450532165314306177e+00,4.598978931750307142e-01,-1.817037512251804543e+00,-3.289661558664481511e+00,1.654172158230966305e+00,3.042601658846053159e+00,-1.237144744482858716e+00,-2.168864071677928163e+00,-5.588847744258809591e+00,-1.539776346160475207e+00,4.449010403482864362e+00,-3.637927109993827290e+00,-1.547100067764380249e+00,-5.533660189969107357e-01,-1.910961601996536419e-01,1.071112094430382466e+00,-2.163615312215217967e-01
-2.450532165314306177e+00,4.598978931750307142e-01,-1.817037512251804543e+00,-3.289661558664481511e+00,1.654172158230966305e+00,3.042601658846053159e+00,-1.237144744482858716e+00,-2.168864071677928163e+00,-5.588847744258809591e+00,-1.539776346160475207e+00,4.449010403482864362e+00,-3.637927109993827290e+00,-1.547100067764380249e+00,-5.533660189969107357e-01,-1.910961601996536419e-01,1.071112094430382466e+00,-2.163615312215217967e-01
-3.539313206879876716e+00,3.578676639847109264e-01,-2.057397418423886570e+00,-2.650129495741992081e+00,7.958870349683286882e-01,2.237525356842914981e+00,-9.202874523479553925e-01,-1.909468445170827255e+00,-5.773292792177676880e+00,-1.478145137014730048e+00,2.569356489355687501e+00,-4.272624929065390376e+00,-1.125760941481823707e+00,-9.766904892156884621e-01,4.297877263737555631e-01,1.042389820727191996e+00,1.072243763640683856e+00
-3.539313206879876716e+00,3.578676639847109264e-01,-2.057397418423886570e+00,-2.650129495741992081e+00,7.958870349683286882e-01,2.237525356842914981e+00,-9.202874523479553925e-01,-1.909468445170827255e+00,-5.773292792177676880e+00,-1.478145137014730048e+00,2.569356489355687501e+00,-4.272624929065390376e+00,-1.125760941481823707e+00,-9.766904892156884621e-01,4.297877263737555631e-01,1.042389820727191996e+00,1.072243763640683856e+00
-3.539313206879876716e+00,3.578676639847109264e-01,-2.057397418423886570e+00,-2.650129495741992081e+00,7.958870349683286882e-01,2.237525356842914981e+00,-9.202874523479553925e-01,-1.909468445170827255e+00,-5.773292792177676880e+00,-1.478145137014730048e+00,2.569356489355687501e+00,-4.272624929065390376e+00,-1.125760941481823707e+00,-9.766904892156884621e-01,4.297877263737555631e-01,1.042389820727191996e+00,1.072243763640683856e+00
-3.539313206879876716e+00,3.578676639847109264e-01,-2.057397418423886570e+00,-2.650129495741992081e+00,7.958870349683286882e-01,2.237525356842914981e+00,-9.202874523479553925e-01,-1.909468445170827255e+00,-5.773292792177676880e+00,-1.478145137014730048e+00,2.569356489355687501e+00,-4.272624929065390376e+00,-1.125760941481823707e+00,-9.766904892156884621e-01,4.297877263737555631e-01,1.042389820727191996e+00,1.072243763640683856e+00
-3.086211203524980462e+00,5.353476207264078468e-01,-2.176199122192536084e+00,-2.985861428134374940e+00,-3.607638566146911252e-01,2.145103854648266584e+00,-2.293414672345650551e-01,-2.113280070935546817e+00,-5.779178592130947756e+00,-1.822991806710456686e+00,2.545322247307194363e+00,-3.934860764699384283e+00,-7.532757063714443646e-01,-4.416218402725473613e-01,2.501733304603242503e-01,1.715733681100087837e-01,1.617761504006042461e+00
-3.086211203524980462e+00,5.353476207264078468e-01,-2.176199122192536084e+00,-2.985861428134374940e+00,-3.607638566146911252e-01,2.145103854648266584e+00,-2.293414672345650551e-01,-2.113280070935546817e+00,-5.779178592130947756e+00,-1.822991806710456686e+00,2.545322247307194363e+00,-3.934860764699384283e+00,-7.532757063714443646e-01,-4.416218402725473613e-01,2.501733304603242503e-01,1.715733681100087837e-01,1.617761504006042461e+00
-3.086211203524980462e+00,5.353476207264078468e-01,-2.176199122192536084e+00,-2.985861428134374940e+00,-3.607638566146911252e-01,2.145103854648266584e+00,-2.293414672345650551e-01,-2.113280070935546817e+00,-5.779178592130947756e+00,-1.822991806710456686e+00,2.545322247307194363e+00,-3.934860764699384283e+00,-7.532757063714443646e-01,-4.416218402725473613e-01,2.501733304603242503e-01,1.715733681100087837e-01,1.617761504006042461e+00
-2.738119439448112757e+00,8.568732362604323249e-01,-1.422992637527240145e+00,-2.305933269780138239e+00,-9.640646132795175349e-01,2.869900051631409710e+00,-2.235204852542747589e-01,-3.029535402622682838e+00,-5.515721758595804047e+00,-1.742375353736631771e+00,2.689464914607556878e+00,-3.651721838040021151e+00,-2.249687141499589593e+00,-1.158758023393144487e+00,8.175746253406506181e-01,7.187278327360367702e-02,1.279761806291242365e+00
-3.323431089526744486e+00,1.401479487799472956e+00,-2.255866490402769209e+00,-2.642510173573258125e+00,-1.182918712918863857e+00,1.396323655935974406e+00,-1.365854040393271296e+00,-3.207486575165495069e+00,-4.936397820392944169e+00,-1.795670610601366457e+00,3.263033740143722383e+00,-4.413300467784271319e+00,-3.349911190019127183e+00,-1.020941719464715902e+00,8.731323905586795275e-01,-1.361331583723971450e-01,1.371750299500561043e+00
-3.323431089526744486e+00,1.401479487799472956e+00,-2.255866490402769209e+00,-2.642510173573258125e+00,-1.182918712918863857e+00,1.396323655935974406e+00,-1.365854040393271296e+00,-3.207486575165495069e+00,-4.936397820392944169e+00,-1.795670610601366457e+00,3.263033740143722383e+00,-4.413300467784271319e+00,-3.349911190019127183e+00,-1.020941719464715902e+00,8.731323905586795275e-01,-1.361331583723971450e-01,1.371750299500561043e+00
-3.323431089526744486e+00,1.401479487799472956e+00,-2.255866490402769209e+00,-2.642510173573258125e+00,-1.182918712918863857e+00,1.396323655935974406e+00,-1.365854040393271296e+00,-3.207486575165495069e+00,-4.936397820392944169e+00,-1.795670610601366457e+00,3.263033740143722383e+00,-4.413300467784271319e+00,-3.349911190019127183e+00,-1.020941719464715902e+00,8.731323905586795275e-01,-1.361331583723971450e-01,1.371750299500561043e+00
-3.323431089526744486e+00,1.401479487799472956e+00,-2.255866490402769209e+00,-2.642510173573258125e+00,-1.182918712918863857e+00,1.396323655935974406e+00,-1.365854040393271296e+00,-3.207486575165495069e+00,-4.936397820392944169e+00,-1.795670610601366457e+00,3.263033740143722383e+00,-4.413300467784271319e+00,-3.349911190019127183e+00,-1.020941719464715902e+00,8.731323905586795275e-01,-1.361331583723971450e-01,1.371750299500561043e+00
-3.201690881167487124e+00,2.018678552803895521e+00,-2.937409433608383136e+00,-3.326831107246587926e+00,-7.314323460960059364e-03,1.141350847787410139e+00,-1.032061044027461350e+00,-2.335523293571529990e+00,-4.965377087500098874e+00,-1.923450026525002743e+00,3.453663728579562164e+00,-3.160496810536367107e+00,-3.334919852089667458e+00,-7.843246304008434366e-01,8.608450124315621954e-01,-1.961208646469972949e-01,8.966490553202713931e-01
-3.201690881167487124e+00,2.018678552803895521e+00,-2.937409433608383136e+00,-3.326831107246587926e+00,-7.314323460960059364e-03,1.141350847787410139e+00,-1.032061044027461350e+00,-2.335523293571529990e+00,-4.965377087500098874e+00,-1.923450026525002743e+00,3.453663728579562164e+00,-3.160496810536367107e+00,-3.334919852089667458e+00,-7.843246304008434366e-01,8.608450124315621954e-01,-1.961208646469972949e-01,8.966490553202713931e-01
-3.201690881167487124e+00,2.018678552803895521e+00,-2.937409433608383136e+00,-3.326831107246587926e+00,-7.314323460960059364e-03,1.141350847787410139e+00,-1.032061044027461350e+00,-2.335523293571529990e+00,-4.965377087500098874e+00,-1.923450026525002743e+00,3.453663728579562164e+00,-3.160496810536367107e+00,-3.334919852089667458e+00,-7.843246304008434366e-01,8.608450124315621954e-01,-1.961208646469972949e-01,8.966490553202713931e-01
-2.401948777894198805e+00,2.788831964519013606e+00,-1.957454224066930593e+00,-2.848423494551953539e+00,2.469764088041363492e-01,2.438102722039902304e+00,-8.781327167905764730e-01,-2.638720183619025494e+00,-5.625380733072250727e+00,-3.224384373585928998e+00,3.704596434646778125e+00,-2.397118920086843907e+00,-3.037515466274451015e+00,-1.617133613357771615e+00,4.282940454232225247e-01,1.207793466828469331e+00,-9.557093487165035928e-02
-2.401948777894198805e+00,2.788831964519013606e+00,-1.957454224066930593e+00,-2.848423494551953539e+00,2.469764088041363492e-01,2.438102722039902304e+00,-8.781327167905764730e-01,-2.638720183619025494e+00,-5.625380733072250727e+00,-3.224384373585928998e+00,3.704596434646778125e+00,-2.397118920086843907e+00,-3.037515466274451015e+00,-1.617133613357771615e+00,4.282940454232225247e-01,1.207793466828469331e+00,-9.557093487165035928e-02
-2.151215564447955586e+00,1.804631440480000348e+00,-1.188937203212200089e+00,-3.167231578675559156e+00,-3.475074047134055211e-01,2.567917230025606123e+00,7.150785687743276275e-01,-2.311962593983911241e+00,-4.943810385031892629e+00,-2.811160117334660757e+00,3.630614295492375465e+00,-3.009697424648940078e+00,-2.765661036378488369e+00,-2.984554548657617268e+00,1.080982958902277913e-01,1.363171824889770178e+00,-2.562124326843234767e-01
-2.151215564447955586e+00,1.804631440480000348e+00,-1.188937203212200089e+00,-3.167231578675559156e+00,-3.475074047134055211e-01,2.567917230025606123e+00,7.150785687743276275e-01,-2.311962593983911241e+00,-4.943810385031892629e+00,-2.811160117334660757e+00,3.630614295492375465e+00,-3.009697424648940078e+00,-2.765661036378488369e+00,-2.984554548657617268e+00,1.080982958902277913e-01,1.363171824889770178e+00,-2.562124326843234767e-01
-2.151215564447955586e+00,1.804631440480000348e+00,-1.188937203212200089e+00,-3.167231578675559156e+00,-3.475074047134055211e-01,2.567917230025606123e+00,7.150785687743276275e-01,-2.311962593983911241e+00,-4.943810385031892629e+00,-2.811160117334660757e+00,3.630614295492375465e+00,-3.009697424648940078e+00,-2.765661036378488369e+00,-2.984554548657617268e+00,1.080982958902277913e-01,1.363171824889770178e+00,-2.562124326843234767e-01
