-8.013491429001098343e-01,-4.322281819270425984e+00,-3.585414105673186747e+00,1.511362845182030901e+00,-3.527358298782169221e+00,4.549097040022816785e+00,6.653228057438274057e-01,3.528293047389676307e+00,-6.119584476662050854e+00,-2.283003992062055953e+00,3.735935948660642048e+00,4.274797988660231418e+00,-5.002976781222584490e-01,7.276807602481425441e-01,2.984527869587404680e+00,-9.455335226018887207e-01,-8.165429922608976598e-01
-1.891398145292757738e+00,-3.963529053118166612e+00,-3.387076915713909120e+00,1.412082906800658844e+00,-3.096271083169622518e+00,4.017253230254008045e+00,1.198779930109586278e+00,3.613475941991032947e+00,-6.534687337859273804e+00,-1.201255845513216292e+00,3.081482567997347211e+00,4.181001713843234491e+00,-3.117157011253384180e-01,-1.743827451910572313e-01,2.588337197303531401e+00,-8.699550589988518379e-01,-8.664098409959370972e-01
-1.891398145292757738e+00,-3.963529053118166612e+00,-3.387076915713909120e+00,1.412082906800658844e+00,-3.096271083169622518e+00,4.017253230254008045e+00,1.198779930109586278e+00,3.613475941991032947e+00,-6.534687337859273804e+00,-1.201255845513216292e+00,3.081482567997347211e+00,4.181001713843234491e+00,-3.117157011253384180e-01,-1.743827451910572313e-01,2.588337197303531401e+00,-8.699550589988518379e-01,-8.664098409959370972e-01
-1.932765557725494521e+00,-4.071891646726963465e+00,-3.614744528320244399e+00,8.562277706121066423e-01,-2.517518994717576675e+00,4.523567251489160057e+00,4.654886810886071924e-01,2.293653412806515135e+00,-6.255152139484549068e+00,-2.957215293783844956e+00,2.618823132036721901e+00,4.373270771428171777e+00,-7.795185001578954775e-01,-9.993640697273218354e-01,3.040281968088613951e+00,-2.691244151692007147e-01,1.279825260074503035e-01
-1.612338189006329525e+00,-4.401415281888698239e+00,-2.860562435529917735e+00,1.576389810659622803e+00,-3.097261658215747282e+00,4.593553873460550108e+00,-8.998716793257182101e-01,2.350368269696818668e+00,-5.532008220508703999e+00,-2.259160743491886780e+00,1.980428372983147334e+00,5.070432707381662851e+00,-7.495468410944362558e-01,-8.560036366722258983e-01,2.918815435788705503e+00,3.500303954575191279e-01,-2.582905688620903972e-01
-1.612338189006329525e+00,-4.401415281888698239e+00,-2.860562435529917735e+00,1.576389810659622803e+00,-3.097261658215747282e+00,4.593553873460550108e+00,-8.998716793257182101e-01,2.350368269696818668e+00,-5.532008220508703999e+00,-2.259160743491886780e+00,1.980428372983147334e+00,5.070432707381662851e+00,-7.495468410944362558e-01,-8.560036366722258983e-01,2.918815435788705503e+00,3.500303954575191279e-01,-2.582905688620903972e-01
-1.037591320094213732e+00,-4.286801587387135015e+00,-3.242547022035127569e+00,1.965387608115118478e+00,-3.385328498955098908e+00,4.153917509332662128e+00,-1.093313535527304037e+00,1.955515139759374854e+00,-5.259149509499994934e+00,-1.748800834218128486e+00,5.443391574380607167e-02,6.043512511890536842e+00,-9.451266463089521563e-01,-1.136535689782818270e-01,1.557814513271380541e+00,3.386051623453507631e-01,9.084154547244931432e-01
-5.827839277829460762e-01,-5.303902277527309472e+00,-3.863772854533683354e+00,1.290377187108407098e+00,-2.966781965522589548e+00,3.418248825445974859e+00,-1.541204691408027294e+00,1.882697143342157764e+00,-5.782506896908027549e+00,-1.753417891561756869e+00,1.290641412656049480e-01,6.616430237322605379e+00,-7.120472447850392239e-01,-1.664170457557208604e-01,3.652934161696212989e-01,-1.573772944153944975e-02,-8.428106226321896433e-01
-1.366045254394443020e+00,-5.388093610462916239e+00,-3.953923390776965086e+00,2.165510513598492892e+00,-3.214844985275722600e+00,3.446705714815831101e+00,-1.303849159245691336e+00,2.273571520090877929e+00,-6.862399981030489649e+00,-1.111850802398816729e+00,4.855603486691647541e-01,6.776058359668258646e+00,7.409113459719351980e-01,-5.121571363114130193e-01,7.016857262636099213e-01,9.965591272481491014e-01,-8.724841333693508227e-01
-1.679312026356306831e+00,-5.381828627155548439e+00,-5.060538268109481486e+00,6.139806956926270320e-01,-3.012915855927748243e+00,2.607369822076029298e+00,-1.421293907457263472e+00,6.914042378133880007e-01,-6.332465985496106953e+00,-1.334392716481266561e+00,7.752392182416705246e-01,5.532862790387514274e+00,9.174011889496115346e-01,-5.698597604218774704e-01,1.432217254120492722e+00,7.351067465303102733e-01,-1.149085815388092291e+00
-1.679312026356306831e+00,-5.381828627155548439e+00,-5.060538268109481486e+00,6.139806956926270320e-01,-3.012915855927748243e+00,2.607369822076029298e+00,-1.421293907457263472e+00,6.914042378133880007e-01,-6.332465985496106953e+00,-1.334392716481266561e+00,7.752392182416705246e-01,5.532862790387514274e+00,9.174011889496115346e-01,-5.698597604218774704e-01,1.432217254120492722e+00,7.351067465303102733e-01,-1.149085815388092291e+00
-1.679312026356306831e+00,-5.381828627155548439e+00,-5.060538268109481486e+00,6.139806956926270320e-01,-3.012915855927748243e+00,2.607369822076029298e+00,-1.421293907457263472e+00,6.914042378133880007e-01,-6.332465985496106953e+00,-1.334392716481266561e+00,7.752392182416705246e-01,5.532862790387514274e+00,9.174011889496115346e-01,-5.698597604218774704e-01,1.432217254120492722e+00,7.351067465303102733e-01,-1.149085815388092291e+00
-1.679312026356306831e+00,-5.381828627155548439e+00,-5.060538268109481486e+00,6.139806956926270320e-01,-3.012915855927748243e+00,2.607369822076029298e+00,-1.421293907457263472e+00,6.914042378133880007e-01,-6.332465985496106953e+00,-1.334392716481266561e+00,7.752392182416705246e-01,5.532862790387514274e+00,9.174011889496115346e-01,-5.698597604218774704e-01,1.432217254120492722e+00,7.351067465303102733e-01,-1.149085815388092291e+00
-1.246672576330504878e+00,-4.756839433981743248e+00,-5.053597999669497298e+00,6.171525340579562258e-01,-3.358660182787500226e+00,2.292313349756436747e+00,-9.982334476615913887e-01,2.558297885506243929e+00,-6.502749629713044044e+00,-4.965485248143072239e-01,9.606618932150544632e-01,4.051725362444884126e+00,5.968275786069807687e-01,-7.810413640985385264e-01,2.381419189191296137e+00,7.975466868209213356e-01,-1.706827793637111235e+00
-1.246672576330504878e+00,-4.756839433981743248e+00,-5.053597999669497298e+00,6.171525340579562258e-01,-3.358660182787500226e+00,2.292313349756436747e+00,-9.982334476615913887e-01,2.558297885506243929e+00,-6.502749629713044044e+00,-4.965485248143072239e-01,9.606618932150544632e-01,4.051725362444884126e+00,5.968275786069807687e-01,-7.810413640985385264e-01,2.381419189191296137e+00,7.975466868209213356e-01,-1.706827793637111235e+00
-2.328227240159570499e-01,-5.774448430861614412e+00,-4.730913726279428744e+00,-2.990083974663715338e-02,-4.060582271231848672e+00,2.605577828428110365e+00,-4.974642185908227932e-01,2.940953135340040880e+00,-5.935595443664986703e+00,5.465891315588028432e-01,1.547120365716775359e+00,4.649979462253318374e+00,-6.227114337570827107e-01,-1.350979687067118462e+00,1.785566593263404833e+00,1.383415096069523731e+00,-9.420444745220384331e-01
-8.446957216149303393e-01,-5.416891839960742416e+00,-4.451249939437992076e+00,1.281973818129286957e-01,-4.012954054887801547e+00,2.616157860588837369e+00,-1.133061840795112074e-01,3.957734403391305555e+00,-7.206004344903390368e+00,-3.480686556934262654e-01,1.855364518513218819e+00,3.686789689316854357e+00,-1.537245724585860396e+00,-1.342644896703054425e+00,1.974098581800999730e+00,1.075454381062915132e+00,9.161884932988040298e-02
-8.446957216149303393e-01,-5.416891839960742416e+00,-4.451249939437992076e+00,1.281973818129286957e-01,-4.012954054887801547e+00,2.616157860588837369e+00,-1.133061840795112074e-01,3.957734403391305555e+00,-7.206004344903390368e+00,-3.480686556934262654e-01,1.855364518513218819e+00,3.686789689316854357e+00,-1.537245724585860396e+00,-1.342644896703054425e+00,1.974098581800999730e+00,1.075454381062915132e+00,9.161884932988040298e-02
-8.446957216149303393e-01,-5.416891839960742416e+00,-4.451249939437992076e+00,1.281973818129286957e-01,-4.012954054887801547e+00,2.616157860588837369e+00,-1.133061840795112074e-01,3.957734403391305555e+00,-7.206004344903390368e+00,-3.480686556934262654e-01,1.855364518513218819e+00,3.686789689316854357e+00,-1.537245724585860396e+00,-1.342644896703054425e+00,1.974098581800999730e+00,1.075454381062915132e+00,9.161884932988040298e-02
-6.796689196257255094e-01,-4.183901731855879547e+00,-3.953205980083424720e+00,-4.532942970606409494e-01,-4.182492685337068750e+00,1.295227364969533612e+00,-5.316374919515265418e-01,4.440871564038834762e+00,-7.601561439852899227e+00,1.498570229199294168e-01,1.869854399578549264e+00,2.938557260791990977e+00,-1.261556242886047619e+00,-6.195597326336192978e-01,2.847874735154370285e+00,6.210922424768358097e-01,-1.688602703421939744e-01
-6.796689196257255094e-01,-4.183901731855879547e+00,-3.953205980083424720e+00,-4.532942970606409494e-01,-4.182492685337068750e+00,1.295227364969533612e+00,-5.316374919515265418e-01,4.440871564038834762e+00,-7.601561439852899227e+00,1.498570229199294168e-01,1.869854399578549264e+00,2.938557260791990977e+00,-1.261556242886047619e+00,-6.195597326336192978e-01,2.847874735154370285e+00,6.210922424768358097e-01,-1.688602703421939744e-01
-1.936532240498690216e+00,-4.873560836567531140e+00,-4.105849300623053644e+00,-5.790741753188299867e-01,-4.223372851005839479e+00,9.197604606154738960e-01,-6.786654946394327093e-01,3.504726479926618232e+00,-8.382865510271294340e+00,-4.322546914997591472e-01,2.544737112208305341e+00,3.448154685718481716e+00,-1.222706417502879450e+00,-7.945094142011577265e-01,3.176560904045381051e+00,5.708120315549947144e-01,2.096531114858158351e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-1.582579498456951228e+00,-4.920770526806919065e+00,-3.448846228828339466e+00,-4.635753172965939584e-01,-3.941493358894555765e+00,1.286309546888656064e+00,-5.774375662824111632e-01,2.271235972645851753e+00,-8.312165266424205612e+00,-1.770015937051180765e+00,3.163553724444220894e+00,3.584068730677551162e+00,-1.130663654600388979e+00,-1.280147550506676168e+00,2.769666387232770255e+00,2.373886388695640171e-01,1.814030837603321789e-01
-4.895448236644248663e-01,-3.669898523123871215e+00,-2.400368089821519391e+00,7.084160455869539241e-01,-3.030371827512572835e+00,1.852975418499952731e+00,3.425918087757338082e-01,1.926031162366885763e+00,-8.393824212583341549e+00,-7.476279418028266566e-01,2.763778146590464058e+00,4.510980068037488522e+00,6.686484290353855720e-02,-1.067594746411277828e+00,3.240658102137115026e+00,-8.546801205576326499e-01,8.589858328859900638e-01
-1.051828205239464742e+00,-5.551130643482547811e+00,-2.146717792405952174e+00,1.951710814835608820e+00,-2.308226816672009019e+00,1.060695740839802337e+00,1.049833937940064077e+00,2.797739282055843990e+00,-7.986671227549885899e+00,-1.502369849191653950e+00,3.621454227963943229e+00,4.444525688050322110e+00,-4.499647009548447540e-01,1.693982933881490460e-01,3.209401685687636618e+00,-1.507690451390018005e-01,1.506068030102343025e+00
-1.051828205239464742e+00,-5.551130643482547811e+00,-2.146717792405952174e+00,1.951710814835608820e+00,-2.308226816672009019e+00,1.060695740839802337e+00,1.049833937940064077e+00,2.797739282055843990e+00,-7.986671227549885899e+00,-1.502369849191653950e+00,3.621454227963943229e+00,4.444525688050322110e+00,-4.499647009548447540e-01,1.693982933881490460e-01,3.209401685687636618e+00,-1.507690451390018005e-01,1.506068030102343025e+00
-1.051828205239464742e+00,-5.551130643482547811e+00,-2.146717792405952174e+00,1.951710814835608820e+00,-2.308226816672009019e+00,1.060695740839802337e+00,1.049833937940064077e+00,2.797739282055843990e+00,-7.986671227549885899e+00,-1.502369849191653950e+00,3.621454227963943229e+00,4.444525688050322110e+00,-4.499647009548447540e-01,1.693982933881490460e-01,3.209401685687636618e+00,-1.507690451390018005e-01,1.506068030102343025e+00
-4.689304486945914396e-01,-4.992415764337009954e+00,-2.253473787509018056e+00,1.500713450980821095e+00,-1.851008126749579485e+00,1.732399671297687682e+00,2.157169036653081129e+00,3.199118187662986390e+00,-7.902671924037457885e+00,-3.055268124629126891e+00,3.838472673618909869e+00,3.748371260958016205e+00,-1.187329765393874137e-01,1.161947302140320826e+00,2.466661301229148950e+00,-8.660866591104068313e-01,1.949853537495210176e+00
-4.689304486945914396e-01,-4.992415764337009954e+00,-2.253473787509018056e+00,1.500713450980821095e+00,-1.851008126749579485e+00,1.732399671297687682e+00,2.157169036653081129e+00,3.199118187662986390e+00,-7.902671924037457885e+00,-3.055268124629126891e+00,3.838472673618909869e+00,3.748371260958016205e+00,-1.187329765393874137e-01,1.161947302140320826e+00,2.466661301229148950e+00,-8.660866591104068313e-01,1.949853537495210176e+00
-4.689304486945914396e-01,-4.992415764337009954e+00,-2.253473787509018056e+00,1.500713450980821095e+00,-1.851008126749579485e+00,1.732399671297687682e+00,2.157169036653081129e+00,3.199118187662986390e+00,-7.902671924037457885e+00,-3.055268124629126891e+00,3.838472673618909869e+00,3.748371260958016205e+00,-1.187329765393874137e-01,1.161947302140320826e+00,2.466661301229148950e+00,-8.660866591104068313e-01,1.949853537495210176e+00
-7.282709687954769251e-01,-4.717727784230119958e+00,-2.466368958020090929e-01,2.328091199098881070e+00,-1.406971582466126858e+00,-1.274632315022534712e-01,2.507130316178480367e+00,3.061625214136993289e+00,-6.690254256870039384e+00,-3.309682789014561699e+00,3.469458674081462579e+00,3.150765856906393214e+00,-4.553660622481230102e-02,1.167975769382143980e+00,3.611739525598522960e+00,-7.400866964073842258e-01,2.341286668434357399e+00
-1.775793188583347337e+00,-4.624830163948133510e+00,-4.659553106026309566e-03,2.254983454241325624e+00,-1.727725326215833190e+00,-3.089600668092835900e-02,3.356673918251802835e+00,3.541362221840739899e+00,-6.166737634812421653e+00,-3.742876602585882395e+00,3.167060234394977414e+00,4.335979337120188681e+00,1.244621866830915441e-01,5.508036386200624301e-01,3.151033527071316787e+00,-1.143545667704209956e+00,9.975033439238145672e-01
-2.361086551168986247e+00,-4.269612903831932371e+00,1.059260747174100681e+00,2.351328423456580108e+00,-1.639460322696638661e+00,-1.604025215035057572e-01,2.697042599220005332e+00,4.086827144010978685e+00,-4.959816735002671173e+00,-2.587745639213963500e+00,3.317883899577039220e+00,4.823980615166179930e+00,-7.103094723580406500e-01,8.796054966207063064e-01,2.051817410753090876e+00,-1.296732325264981389e+00,5.645499470935056996e-01
-1.584974836978045865e+00,-3.667971067860740675e+00,2.063319003185296374e+00,1.994033803209890321e+00,-8.293597337939515590e-01,3.861018292985044509e-01,3.244196401256165707e+00,4.250826028962079839e+00,-5.280896837486771744e+00,-2.617434840098075810e+00,2.640229948596796827e+00,4.914377963827557316e+00,-2.318610976087170927e-01,1.962713568907308082e+00,6.025414103471271599e-01,-1.188355132319195206e+00,-1.242331231839954864e-01
-1.584974836978045865e+00,-3.667971067860740675e+00,2.063319003185296374e+00,1.994033803209890321e+00,-8.293597337939515590e-01,3.861018292985044509e-01,3.244196401256165707e+00,4.250826028962079839e+00,-5.280896837486771744e+00,-2.617434840098075810e+00,2.640229948596796827e+00,4.914377963827557316e+00,-2.318610976087170927e-01,1.962713568907308082e+00,6.025414103471271599e-01,-1.188355132319195206e+00,-1.242331231839954864e-01
-1.584974836978045865e+00,-3.667971067860740675e+00,2.063319003185296374e+00,1.994033803209890321e+00,-8.293597337939515590e-01,3.861018292985044509e-01,3.244196401256165707e+00,4.250826028962079839e+00,-5.280896837486771744e+00,-2.617434840098075810e+00,2.640229948596796827e+00,4.914377963827557316e+00,-2.318610976087170927e-01,1.962713568907308082e+00,6.025414103471271599e-01,-1.188355132319195206e+00,-1.242331231839954864e-01
-1.602540942453902550e+00,-4.204159220123226959e+00,1.824993276950676702e+00,1.147292309599743376e+00,-4.503584185300738008e-01,-2.595576953957101640e-01,2.735058166408888436e+00,3.514069129783060852e+00,-5.877094160652849730e+00,-2.559430655430980472e+00,3.025061130391215158e+00,5.671013607733302209e+00,-4.491383377719903036e-01,2.718514343871508476e+00,-6.294143958060944843e-01,-1.548795905687858854e+00,1.754465489107074339e-01
-1.610647959162765375e-01,-3.649863287279577762e+00,2.686209256523333977e+00,1.150675494630062579e+00,-4.316813156591494116e-01,5.986816376283603525e-01,2.641892367449528045e+00,2.132493593049915592e+00,-5.321831805287956740e+00,-2.018778272469071489e+00,2.249885765856026509e+00,5.133659738682041507e+00,8.245092549424881678e-02,1.744831857547092246e+00,2.511586034899447872e-01,-2.236997060030445184e+00,1.279491252872195339e+00
-1.610647959162765375e-01,-3.649863287279577762e+00,2.686209256523333977e+00,1.150675494630062579e+00,-4.316813156591494116e-01,5.986816376283603525e-01,2.641892367449528045e+00,2.132493593049915592e+00,-5.321831805287956740e+00,-2.018778272469071489e+00,2.249885765856026509e+00,5.133659738682041507e+00,8.245092549424881678e-02,1.744831857547092246e+00,2.511586034899447872e-01,-2.236997060030445184e+00,1.279491252872195339e+00
-1.449515012791793844e-01,-3.080333778518205889e+00,2.493484866034612946e+00,1.205434826243520829e+00,-2.700219183027874337e-01,-2.844333080102857680e-01,2.596267341160287678e+00,8.412790665635172527e-01,-5.090672888444411903e+00,-1.814128973908491815e+00,2.694004809399429767e+00,6.257441260893807922e+00,-4.785236635916669812e-01,1.896361997317343118e+00,4.968853230099851137e-01,-1.391501423290292916e+00,7.430100799579953952e-01
-1.449515012791793844e-01,-3.080333778518205889e+00,2.493484866034612946e+00,1.205434826243520829e+00,-2.700219183027874337e-01,-2.844333080102857680e-01,2.596267341160287678e+00,8.412790665635172527e-01,-5.090672888444411903e+00,-1.814128973908491815e+00,2.694004809399429767e+00,6.257441260893807922e+00,-4.785236635916669812e-01,1.896361997317343118e+00,4.968853230099851137e-01,-1.391501423290292916e+00,7.430100799579953952e-01
-1.579101434493845879e-02,-2.790149261448154228e+00,4.067221611596790076e+00,1.700096187467721398e+00,-5.670900523921227343e-01,-8.280994870622614412e-01,2.977687941652025660e+00,1.792472684493237045e+00,-4.914544215663494420e+00,-2.023837179385341578e+00,1.740255182557864710e+00,6.587354286730833230e+00,5.718571297144245946e-01,1.810662743160676991e+00,1.081494093305248150e+00,-3.640232659450335362e-01,-8.551148660671946677e-01
-1.579101434493845879e-02,-2.790149261448154228e+00,4.067221611596790076e+00,1.700096187467721398e+00,-5.670900523921227343e-01,-8.280994870622614412e-01,2.977687941652025660e+00,1.792472684493237045e+00,-4.914544215663494420e+00,-2.023837179385341578e+00,1.740255182557864710e+00,6.587354286730833230e+00,5.718571297144245946e-01,1.810662743160676991e+00,1.081494093305248150e+00,-3.640232659450335362e-01,-8.551148660671946677e-01
3.060025295952941149e-01,-3.160486445382657994e+00,4.809756706380106550e+00,7.904863267323495313e-01,-8.340750322893392132e-01,-1.623823587951406022e+00,3.219936373486758541e+00,1.973757789532362583e+00,-3.770997142346325326e+00,-1.661483931522824253e+00,2.726086028230391367e+00,6.550112504987708917e+00,1.127099967017124227e+00,2.125141878578936883e+00,1.292747622911492922e+00,-2.993238907292971596e-01,-6.957447414552534459e-01
3.060025295952941149e-01,-3.160486445382657994e+00,4.809756706380106550e+00,7.904863267323495313e-01,-8.340750322893392132e-01,-1.623823587951406022e+00,3.219936373486758541e+00,1.973757789532362583e+00,-3.770997142346325326e+00,-1.661483931522824253e+00,2.726086028230391367e+00,6.550112504987708917e+00,1.127099967017124227e+00,2.125141878578936883e+00,1.292747622911492922e+00,-2.993238907292971596e-01,-6.957447414552534459e-01
3.060025295952941149e-01,-3.160486445382657994e+00,4.809756706380106550e+00,7.904863267323495313e-01,-8.340750322893392132e-01,-1.623823587951406022e+00,3.219936373486758541e+00,1.973757789532362583e+00,-3.770997142346325326e+00,-1.661483931522824253e+00,2.726086028230391367e+00,6.550112504987708917e+00,1.127099967017124227e+00,2.125141878578936883e+00,1.292747622911492922e+00,-2.993238907292971596e-01,-6.957447414552534459e-01
3.060025295952941149e-01,-3.160486445382657994e+00,4.809756706380106550e+00,7.904863267323495313e-01,-8.340750322893392132e-01,-1.623823587951406022e+00,3.219936373486758541e+00,1.973757789532362583e+00,-3.770997142346325326e+00,-1.661483931522824253e+00,2.726086028230391367e+00,6.550112504987708917e+00,1.127099967017124227e+00,2.125141878578936883e+00,1.292747622911492922e+00,-2.993238907292971596e-01,-6.957447414552534459e-01
3.060025295952941149e-01,-3.160486445382657994e+00,4.809756706380106550e+00,7.904863267323495313e-01,-8.340750322893392132e-01,-1.623823587951406022e+00,3.219936373486758541e+00,1.973757789532362583e+00,-3.770997142346325326e+00,-1.661483931522824253e+00,2.726086028230391367e+00,6.550112504987708917e+00,1.127099967017124227e+00,2.125141878578936883e+00,1.292747622911492922e+00,-2.993238907292971596e-01,-6.957447414552534459e-01
3.060025295952941149e-01,-3.160486445382657994e+00,4.809756706380106550e+00,7.904863267323495313e-01,-8.340750322893392132e-01,-1.623823587951406022e+00,3.219936373486758541e+00,1.973757789532362583e+00,-3.770997142346325326e+00,-1.661483931522824253e+00,2.726086028230391367e+00,6.550112504987708917e+00,1.127099967017124227e+00,2.125141878578936883e+00,1.292747622911492922e+00,-2.993238907292971596e-01,-6.957447414552534459e-01
4.502816092323155273e-01,-3.242432586164783359e+00,4.556122249851036088e+00,1.478886669405210075e+00,-1.088508762218277193e+00,-2.338533819209193343e+00,4.282465236450947899e+00,1.998591899183832732e+00,-4.853072562807652091e+00,-8.337473347744386309e-01,1.808886692813640673e+00,5.744335198396271380e+00,1.925269941415666874e+00,2.830752196093352158e+00,2.014345455902629922e+00,4.462400199868832296e-02,-3.338829969742692638e-01
4.502816092323155273e-01,-3.242432586164783359e+00,4.556122249851036088e+00,1.478886669405210075e+00,-1.088508762218277193e+00,-2.338533819209193343e+00,4.282465236450947899e+00,1.998591899183832732e+00,-4.853072562807652091e+00,-8.337473347744386309e-01,1.808886692813640673e+00,5.744335198396271380e+00,1.925269941415666874e+00,2.830752196093352158e+00,2.014345455902629922e+00,4.462400199868832296e-02,-3.338829969742692638e-01
4.502816092323155273e-01,-3.242432586164783359e+00,4.556122249851036088e+00,1.478886669405210075e+00,-1.088508762218277193e+00,-2.338533819209193343e+00,4.282465236450947899e+00,1.998591899183832732e+00,-4.853072562807652091e+00,-8.337473347744386309e-01,1.808886692813640673e+00,5.744335198396271380e+00,1.925269941415666874e+00,2.830752196093352158e+00,2.014345455902629922e+00,4.462400199868832296e-02,-3.338829969742692638e-01
4.502816092323155273e-01,-3.242432586164783359e+00,4.556122249851036088e+00,1.478886669405210075e+00,-1.088508762218277193e+00,-2.338533819209193343e+00,4.282465236450947899e+00,1.998591899183832732e+00,-4.853072562807652091e+00,-8.337473347744386309e-01,1.808886692813640673e+00,5.744335198396271380e+00,1.925269941415666874e+00,2.830752196093352158e+00,2.014345455902629922e+00,4.462400199868832296e-02,-3.338829969742692638e-01
4.283239837565432362e-01,-3.415272538692873727e+00,4.716658683076485836e+00,1.921540189878715665e+00,-9.249882318401638770e-01,-1.786339897372108965e+00,3.482014302721811116e+00,2.455318063769004411e+00,-5.195161607543255400e+00,-4.104279697369086488e-01,2.073213091738590919e+00,5.009855277615917757e+00,1.678519360200674049e+00,3.357462366626617900e+00,3.106006745301401750e+00,-2.556758581521975104e-01,-5.575361973075602107e-01
