-5.993117185090897081e+00,-2.896397760276623767e+00,-2.067463012635870179e+00,7.603284197649915477e+00,2.790351281369508385e+00,6.261538282658052346e-01,-1.510599807665033545e+00,2.020055914029961208e-01,-5.538075468206487884e+00,-4.551871533833982131e-01,7.117835831615624720e+00,-1.251541571039085365e+00,-2.649994380159175655e+00,2.743278878782869246e+00,-2.966559775691632872e-01,1.959837436974306568e+00,-9.685769362295204576e-01
-5.993117185090897081e+00,-2.896397760276623767e+00,-2.067463012635870179e+00,7.603284197649915477e+00,2.790351281369508385e+00,6.261538282658052346e-01,-1.510599807665033545e+00,2.020055914029961208e-01,-5.538075468206487884e+00,-4.551871533833982131e-01,7.117835831615624720e+00,-1.251541571039085365e+00,-2.649994380159175655e+00,2.743278878782869246e+00,-2.966559775691632872e-01,1.959837436974306568e+00,-9.685769362295204576e-01
-5.993117185090897081e+00,-2.896397760276623767e+00,-2.067463012635870179e+00,7.603284197649915477e+00,2.790351281369508385e+00,6.261538282658052346e-01,-1.510599807665033545e+00,2.020055914029961208e-01,-5.538075468206487884e+00,-4.551871533833982131e-01,7.117835831615624720e+00,-1.251541571039085365e+00,-2.649994380159175655e+00,2.743278878782869246e+00,-2.966559775691632872e-01,1.959837436974306568e+00,-9.685769362295204576e-01
-5.419283980856609340e+00,-3.042110426751854391e+00,-2.867336001909609688e+00,7.645985853700135948e+00,4.251288069070537468e+00,7.502323039442777564e-01,-1.184574251633776942e+00,-1.733343365832307192e-02,-5.098110158914483492e+00,-2.926543518453157411e-01,6.466447413004801525e+00,-1.675433240363671583e+00,-1.872686348500618880e+00,3.458153403348876331e+00,2.280544153020692688e-01,2.316929783860770975e+00,-1.150829944890994216e+00
-5.815044973233547410e+00,-3.377894314057369396e+00,-3.634781754328402226e+00,7.727061749134134239e+00,4.057101603913143784e+00,5.109887176637717410e-01,-1.286923550965065388e+00,9.443986760595565744e-02,-4.269354134720606098e+00,-9.559954262909626799e-01,5.643777768693604813e+00,-9.781323093544077585e-01,-2.601047424373140959e+00,3.313080810720073099e+00,-3.459071131056761228e-01,2.761314276258924671e+00,-1.005632382914390055e+00
-6.288781173455447515e+00,-3.725889786208758991e+00,-3.020280793756444648e+00,7.815002430050625115e+00,4.048560220241354202e+00,1.369163309672277062e+00,-1.537055278188312446e+00,4.146312439980933684e-01,-5.346225462317952370e+00,-1.541078772459333557e+00,4.626999999755576631e+00,-4.028599723199813853e-01,-2.209058101492676229e+00,3.935435221196788014e+00,-9.649603194160267794e-01,2.666326263546525244e+00,6.716003076333521005e-01
-5.938479209606299491e+00,-3.393333458203458441e+00,-3.346513153128557683e+00,6.839257548960921085e+00,2.996362039014269119e+00,1.985941946937472835e+00,-1.771612060444812897e+00,4.417220939021704318e-01,-6.224148673750203642e+00,-3.312869891595773275e-01,3.953722439204756522e+00,2.705604388030673491e-01,-2.854307251604007334e+00,3.902782384465823373e+00,-5.798764069717590175e-01,3.574624801150322995e+00,2.425290968655037793e-01
-6.175787971663204701e+00,-2.440581547699419929e+00,-1.883159330126614073e+00,6.489594032749044672e+00,2.647799020616597332e+00,2.856452733392617738e+00,-2.407997557583705373e-01,2.901363392726651891e-01,-6.812899552990908880e+00,-1.669503680851484262e+00,4.461820286554297077e+00,3.420990662274839278e-01,-2.625448185384791522e+00,5.274434610898653730e+00,-2.041603593023418206e+00,3.939769138747644561e+00,4.336032612508137207e-01
-5.594502750242805966e+00,-1.801271536483574964e+00,-5.994848129669307912e-01,6.751781501891875870e+00,3.573188985021568786e+00,4.062741709908960885e+00,-1.296676624576141412e+00,1.761021691722663152e-01,-7.366575234121476079e+00,-5.636663617112265268e-01,4.543384900508705471e+00,-1.960426971719524958e-01,-2.936861453586669501e+00,5.440410994136505529e+00,-1.517191418628512700e+00,3.904301571459972475e+00,1.472966035893438885e+00
-5.594502750242805966e+00,-1.801271536483574964e+00,-5.994848129669307912e-01,6.751781501891875870e+00,3.573188985021568786e+00,4.062741709908960885e+00,-1.296676624576141412e+00,1.761021691722663152e-01,-7.366575234121476079e+00,-5.636663617112265268e-01,4.543384900508705471e+00,-1.960426971719524958e-01,-2.936861453586669501e+00,5.440410994136505529e+00,-1.517191418628512700e+00,3.904301571459972475e+00,1.472966035893438885e+00
-5.046969281543002950e+00,-2.701946507126646857e+00,-1.215422272261349024e+00,6.741759049411117033e+00,3.218214342414055906e+00,4.565181224040270713e+00,4.680357350141424178e-01,2.387816128900266954e-01,-7.240380752042680612e+00,1.108512933572102455e+00,3.804402961908971648e+00,-6.758112399105750678e-02,-2.542191113801190117e+00,6.515188430615119763e+00,-2.034691453665269378e+00,2.930375320449104759e+00,5.148937041314576302e-01
-4.600732539795973075e+00,-2.823851194562099653e+00,-3.219412358724794920e+00,6.763805645455563287e+00,3.124545638141412063e+00,4.503256803402485353e+00,-1.118998833244344571e-01,9.875269412088993892e-02,-6.303351564123772732e+00,7.855452370148952035e-01,4.148701669640129985e+00,-2.208782646154807960e-01,-3.065103513777146294e+00,6.609704290127666582e+00,-2.398230246426804158e+00,2.594890419462708486e+00,1.495158154171928877e-01
-4.600732539795973075e+00,-2.823851194562099653e+00,-3.219412358724794920e+00,6.763805645455563287e+00,3.124545638141412063e+00,4.503256803402485353e+00,-1.118998833244344571e-01,9.875269412088993892e-02,-6.303351564123772732e+00,7.855452370148952035e-01,4.148701669640129985e+00,-2.208782646154807960e-01,-3.065103513777146294e+00,6.609704290127666582e+00,-2.398230246426804158e+00,2.594890419462708486e+00,1.495158154171928877e-01
-4.600732539795973075e+00,-2.823851194562099653e+00,-3.219412358724794920e+00,6.763805645455563287e+00,3.124545638141412063e+00,4.503256803402485353e+00,-1.118998833244344571e-01,9.875269412088993892e-02,-6.303351564123772732e+00,7.855452370148952035e-01,4.148701669640129985e+00,-2.208782646154807960e-01,-3.065103513777146294e+00,6.609704290127666582e+00,-2.398230246426804158e+00,2.594890419462708486e+00,1.495158154171928877e-01
-4.709662259217601843e+00,-2.462210569850780573e+00,-3.221032611048090466e+00,6.892704617375065901e+00,2.499696451182209067e+00,4.527287763604644688e+00,-7.917170358527675367e-01,-9.972798194338011735e-02,-5.797745461469804518e+00,1.554214194246024361e+00,4.033039149414996416e+00,-6.930301153383593427e-01,-2.602475569654786991e+00,5.368978509526614928e+00,-2.103025389989300997e+00,3.151836975721586498e+00,-3.479459168211110343e-02
-4.709662259217601843e+00,-2.462210569850780573e+00,-3.221032611048090466e+00,6.892704617375065901e+00,2.499696451182209067e+00,4.527287763604644688e+00,-7.917170358527675367e-01,-9.972798194338011735e-02,-5.797745461469804518e+00,1.554214194246024361e+00,4.033039149414996416e+00,-6.930301153383593427e-01,-2.602475569654786991e+00,5.368978509526614928e+00,-2.103025389989300997e+00,3.151836975721586498e+00,-3.479459168211110343e-02
-4.709662259217601843e+00,-2.462210569850780573e+00,-3.221032611048090466e+00,6.892704617375065901e+00,2.499696451182209067e+00,4.527287763604644688e+00,-7.917170358527675367e-01,-9.972798194338011735e-02,-5.797745461469804518e+00,1.554214194246024361e+00,4.033039149414996416e+00,-6.930301153383593427e-01,-2.602475569654786991e+00,5.368978509526614928e+00,-2.103025389989300997e+00,3.151836975721586498e+00,-3.479459168211110343e-02
-5.145054100192859359e+00,-2.778520436110023084e+00,-3.627208672142095303e+00,6.706609191631576650e+00,2.481190135364954141e+00,5.028244874951664833e+00,-6.311021107534214858e-01,2.782649405588455971e-01,-5.584351880370081567e+00,1.034893167678881287e+00,3.198924208949156522e+00,-1.347487221613696828e-02,-2.282902640647090031e+00,5.875872807291496969e+00,-2.885013281792632611e+00,3.536422179385563691e+00,-7.640689637943613999e-01
-5.145054100192859359e+00,-2.778520436110023084e+00,-3.627208672142095303e+00,6.706609191631576650e+00,2.481190135364954141e+00,5.028244874951664833e+00,-6.311021107534214858e-01,2.782649405588455971e-01,-5.584351880370081567e+00,1.034893167678881287e+00,3.198924208949156522e+00,-1.347487221613696828e-02,-2.282902640647090031e+00,5.875872807291496969e+00,-2.885013281792632611e+00,3.536422179385563691e+00,-7.640689637943613999e-01
-5.145054100192859359e+00,-2.778520436110023084e+00,-3.627208672142095303e+00,6.706609191631576650e+00,2.481190135364954141e+00,5.028244874951664833e+00,-6.311021107534214858e-01,2.782649405588455971e-01,-5.584351880370081567e+00,1.034893167678881287e+00,3.198924208949156522e+00,-1.347487221613696828e-02,-2.282902640647090031e+00,5.875872807291496969e+00,-2.885013281792632611e+00,3.536422179385563691e+00,-7.640689637943613999e-01
-5.145054100192859359e+00,-2.778520436110023084e+00,-3.627208672142095303e+00,6.706609191631576650e+00,2.481190135364954141e+00,5.028244874951664833e+00,-6.311021107534214858e-01,2.782649405588455971e-01,-5.584351880370081567e+00,1.034893167678881287e+00,3.198924208949156522e+00,-1.347487221613696828e-02,-2.282902640647090031e+00,5.875872807291496969e+00,-2.885013281792632611e+00,3.536422179385563691e+00,-7.640689637943613999e-01
-4.522939531243734379e+00,-2.849286878407065959e+00,-2.975809893849655108e+00,6.918726247084626912e+00,1.875477750120823739e+00,3.941931639414725019e+00,5.957350832670715857e-02,1.241725282257856999e-01,-4.842248355725401687e+00,1.508447775176563921e+00,1.995815848462027642e+00,6.080230647269802002e-01,-1.431541824731313639e+00,5.228477545434156326e+00,-2.948630950294192310e+00,3.149996354391234377e+00,8.182264746797263122e-02
-4.124856306829793873e+00,-3.316190956913639187e+00,-3.005907856900782882e+00,5.564975102885257208e+00,1.660534944211421671e+00,4.924857500283889244e+00,1.672835722404380360e-02,3.892072299670176205e-01,-4.528978946175227449e+00,3.539525202275819460e-01,2.591124222412962474e+00,-1.452351854795632669e-01,-1.144546550930431561e+00,5.965735289906669792e+00,-1.998971280332958678e+00,3.698856862510779386e+00,-1.649448204389942774e-01
-4.124856306829793873e+00,-3.316190956913639187e+00,-3.005907856900782882e+00,5.564975102885257208e+00,1.660534944211421671e+00,4.924857500283889244e+00,1.672835722404380360e-02,3.892072299670176205e-01,-4.528978946175227449e+00,3.539525202275819460e-01,2.591124222412962474e+00,-1.452351854795632669e-01,-1.144546550930431561e+00,5.965735289906669792e+00,-1.998971280332958678e+00,3.698856862510779386e+00,-1.649448204389942774e-01
-4.124856306829793873e+00,-3.316190956913639187e+00,-3.005907856900782882e+00,5.564975102885257208e+00,1.660534944211421671e+00,4.924857500283889244e+00,1.672835722404380360e-02,3.892072299670176205e-01,-4.528978946175227449e+00,3.539525202275819460e-01,2.591124222412962474e+00,-1.452351854795632669e-01,-1.144546550930431561e+00,5.965735289906669792e+00,-1.998971280332958678e+00,3.698856862510779386e+00,-1.649448204389942774e-01
-4.124856306829793873e+00,-3.316190956913639187e+00,-3.005907856900782882e+00,5.564975102885257208e+00,1.660534944211421671e+00,4.924857500283889244e+00,1.672835722404380360e-02,3.892072299670176205e-01,-4.528978946175227449e+00,3.539525202275819460e-01,2.591124222412962474e+00,-1.452351854795632669e-01,-1.144546550930431561e+00,5.965735289906669792e+00,-1.998971280332958678e+00,3.698856862510779386e+00,-1.649448204389942774e-01
-4.109767586557079966e+00,-2.917166455984126827e+00,-3.262673578327479618e+00,6.015102608079242685e+00,1.461416322198918039e+00,4.808378138258114554e+00,1.742571328448847101e+00,2.673387747772060230e-02,-4.740517918448806434e+00,-5.254929772994958448e-01,3.414939949990092316e+00,5.776303046332301738e-01,-1.435821657268387064e+00,5.377543473865909363e+00,-8.872899249487278261e-01,3.556158343661446786e+00,9.971399819573428802e-03
-4.109767586557079966e+00,-2.917166455984126827e+00,-3.262673578327479618e+00,6.015102608079242685e+00,1.461416322198918039e+00,4.808378138258114554e+00,1.742571328448847101e+00,2.673387747772060230e-02,-4.740517918448806434e+00,-5.254929772994958448e-01,3.414939949990092316e+00,5.776303046332301738e-01,-1.435821657268387064e+00,5.377543473865909363e+00,-8.872899249487278261e-01,3.556158343661446786e+00,9.971399819573428802e-03
-4.109767586557079966e+00,-2.917166455984126827e+00,-3.262673578327479618e+00,6.015102608079242685e+00,1.461416322198918039e+00,4.808378138258114554e+00,1.742571328448847101e+00,2.673387747772060230e-02,-4.740517918448806434e+00,-5.254929772994958448e-01,3.414939949990092316e+00,5.776303046332301738e-01,-1.435821657268387064e+00,5.377543473865909363e+00,-8.872899249487278261e-01,3.556158343661446786e+00,9.971399819573428802e-03
-4.109767586557079966e+00,-2.917166455984126827e+00,-3.262673578327479618e+00,6.015102608079242685e+00,1.461416322198918039e+00,4.808378138258114554e+00,1.742571328448847101e+00,2.673387747772060230e-02,-4.740517918448806434e+00,-5.254929772994958448e-01,3.414939949990092316e+00,5.776303046332301738e-01,-1.435821657268387064e+00,5.377543473865909363e+00,-8.872899249487278261e-01,3.556158343661446786e+00,9.971399819573428802e-03
-4.109767586557079966e+00,-2.917166455984126827e+00,-3.262673578327479618e+00,6.015102608079242685e+00,1.461416322198918039e+00,4.808378138258114554e+00,1.742571328448847101e+00,2.673387747772060230e-02,-4.740517918448806434e+00,-5.254929772994958448e-01,3.414939949990092316e+00,5.776303046332301738e-01,-1.435821657268387064e+00,5.377543473865909363e+00,-8.872899249487278261e-01,3.556158343661446786e+00,9.971399819573428802e-03
-2.409830500335377046e+00,-3.414009421913285269e+00,-3.396764789158325915e+00,5.297499294747444409e+00,2.915190701090708547e-01,4.401608792873513920e+00,2.550351167999531210e+00,3.753146674076740519e-01,-3.839274635633226573e+00,-3.628872773966219656e-01,3.353217182934035367e+00,4.775175791831847150e-01,-2.925700351908249175e+00,6.747957644124412013e+00,-9.765748198457798734e-01,3.482337829437422094e+00,-9.212339969722311839e-01
-2.409830500335377046e+00,-3.414009421913285269e+00,-3.396764789158325915e+00,5.297499294747444409e+00,2.915190701090708547e-01,4.401608792873513920e+00,2.550351167999531210e+00,3.753146674076740519e-01,-3.839274635633226573e+00,-3.628872773966219656e-01,3.353217182934035367e+00,4.775175791831847150e-01,-2.925700351908249175e+00,6.747957644124412013e+00,-9.765748198457798734e-01,3.482337829437422094e+00,-9.212339969722311839e-01
-2.249979437453181852e+00,-3.516806938308882913e+00,-2.850424019697579858e+00,4.908982495371168042e+00,8.778540105391531290e-01,4.896884934170175008e+00,1.416215369378385658e+00,1.903281874250760453e+00,-4.434198964627100281e+00,-1.063144841485441638e+00,4.049804254089687028e+00,1.486050448841653271e+00,-2.666036922196406422e+00,6.853172964886534935e+00,-1.713759061571958231e+00,3.123613521855984843e+00,2.668407077328769361e-01
-2.249979437453181852e+00,-3.516806938308882913e+00,-2.850424019697579858e+00,4.908982495371168042e+00,8.778540105391531290e-01,4.896884934170175008e+00,1.416215369378385658e+00,1.903281874250760453e+00,-4.434198964627100281e+00,-1.063144841485441638e+00,4.049804254089687028e+00,1.486050448841653271e+00,-2.666036922196406422e+00,6.853172964886534935e+00,-1.713759061571958231e+00,3.123613521855984843e+00,2.668407077328769361e-01
-2.249979437453181852e+00,-3.516806938308882913e+00,-2.850424019697579858e+00,4.908982495371168042e+00,8.778540105391531290e-01,4.896884934170175008e+00,1.416215369378385658e+00,1.903281874250760453e+00,-4.434198964627100281e+00,-1.063144841485441638e+00,4.049804254089687028e+00,1.486050448841653271e+00,-2.666036922196406422e+00,6.853172964886534935e+00,-1.713759061571958231e+00,3.123613521855984843e+00,2.668407077328769361e-01
-2.249979437453181852e+00,-3.516806938308882913e+00,-2.850424019697579858e+00,4.908982495371168042e+00,8.778540105391531290e-01,4.896884934170175008e+00,1.416215369378385658e+00,1.903281874250760453e+00,-4.434198964627100281e+00,-1.063144841485441638e+00,4.049804254089687028e+00,1.486050448841653271e+00,-2.666036922196406422e+00,6.853172964886534935e+00,-1.713759061571958231e+00,3.123613521855984843e+00,2.668407077328769361e-01
-2.249979437453181852e+00,-3.516806938308882913e+00,-2.850424019697579858e+00,4.908982495371168042e+00,8.778540105391531290e-01,4.896884934170175008e+00,1.416215369378385658e+00,1.903281874250760453e+00,-4.434198964627100281e+00,-1.063144841485441638e+00,4.049804254089687028e+00,1.486050448841653271e+00,-2.666036922196406422e+00,6.853172964886534935e+00,-1.713759061571958231e+00,3.123613521855984843e+00,2.668407077328769361e-01
-7.850609906789562942e-01,-2.576036745579374010e+00,-2.167331980045347439e+00,4.830242542225452240e+00,8.578175123969202787e-01,4.904307926735697265e+00,1.659579032650367214e+00,1.062141199547082415e+00,-4.701650049052855884e+00,-1.441583166420290496e+00,4.446313297455120939e+00,1.539143883471874918e+00,-1.006424538871528052e+00,6.525104926323415100e+00,-1.252002851959153507e+00,2.368580612550990505e+00,3.621388380647155847e-01
-9.921391809527259076e-01,-2.337330144221786643e+00,-1.637472713260766710e+00,4.211190609715353972e+00,1.089538401091568742e+00,4.358937833655645910e+00,1.194628340480390349e+00,1.133462526432408524e+00,-4.000831593209341008e+00,-2.736998373494301973e+00,4.788840603197382251e+00,1.188211242424105141e+00,-9.445295533142183952e-01,7.279364473047199802e+00,-1.056501121775321517e+00,1.888620028316217114e+00,2.640519731269903025e-01
5.004267071685443158e-01,-1.816254986194347554e+00,-3.330029000147550988e+00,2.976901023706528093e+00,1.296125502612242464e+00,4.645384626471634526e+00,1.030936671389227399e+00,2.730635921397802646e-01,-4.556279739811446738e+00,-2.524850920786046782e+00,4.328687258163467000e+00,1.179906824113668318e+00,-1.708292986387666357e+00,6.090744696537638170e+00,5.736670437824666902e-01,2.507214600163099938e+00,7.296100879417843910e-01
8.684550667703279103e-01,-1.049828311807444514e+00,-2.924809607798823485e+00,1.954856205617472975e+00,4.360168173181040441e-01,4.224613331526506421e+00,1.987079263310592481e+00,7.353384690667557066e-01,-2.455927313585767546e+00,-2.979786902572246987e+00,4.093758918070501629e+00,1.633432649667433623e+00,-3.300934924131377901e-01,6.009108832484812091e+00,5.271749901473101740e-01,2.887646066029172953e+00,-4.124818763421975731e-01
8.684550667703279103e-01,-1.049828311807444514e+00,-2.924809607798823485e+00,1.954856205617472975e+00,4.360168173181040441e-01,4.224613331526506421e+00,1.987079263310592481e+00,7.353384690667557066e-01,-2.455927313585767546e+00,-2.979786902572246987e+00,4.093758918070501629e+00,1.633432649667433623e+00,-3.300934924131377901e-01,6.009108832484812091e+00,5.271749901473101740e-01,2.887646066029172953e+00,-4.124818763421975731e-01
4.538349855400506394e-01,-2.654616158545380911e-01,-1.481841103724940822e+00,2.306292387856614390e+00,5.697061195082515628e-01,5.398383480202658902e+00,1.945156013665890082e+00,1.641231721248630704e+00,-1.820065584592397645e+00,-2.575671021979144992e+00,4.358409226171338524e+00,1.018948690962498071e+00,8.527865202927531474e-03,4.957131170101653161e+00,-2.066916819723679799e-01,3.463413164121670995e+00,3.902563458535902585e-01
4.538349855400506394e-01,-2.654616158545380911e-01,-1.481841103724940822e+00,2.306292387856614390e+00,5.697061195082515628e-01,5.398383480202658902e+00,1.945156013665890082e+00,1.641231721248630704e+00,-1.820065584592397645e+00,-2.575671021979144992e+00,4.358409226171338524e+00,1.018948690962498071e+00,8.527865202927531474e-03,4.957131170101653161e+00,-2.066916819723679799e-01,3.463413164121670995e+00,3.902563458535902585e-01
4.538349855400506394e-01,-2.654616158545380911e-01,-1.481841103724940822e+00,2.306292387856614390e+00,5.697061195082515628e-01,5.398383480202658902e+00,1.945156013665890082e+00,1.641231721248630704e+00,-1.820065584592397645e+00,-2.575671021979144992e+00,4.358409226171338524e+00,1.018948690962498071e+00,8.527865202927531474e-03,4.957131170101653161e+00,-2.066916819723679799e-01,3.463413164121670995e+00,3.902563458535902585e-01
4.538349855400506394e-01,-2.654616158545380911e-01,-1.481841103724940822e+00,2.306292387856614390e+00,5.697061195082515628e-01,5.398383480202658902e+00,1.945156013665890082e+00,1.641231721248630704e+00,-1.820065584592397645e+00,-2.575671021979144992e+00,4.358409226171338524e+00,1.018948690962498071e+00,8.527865202927531474e-03,4.957131170101653161e+00,-2.066916819723679799e-01,3.463413164121670995e+00,3.902563458535902585e-01
4.538349855400506394e-01,-2.654616158545380911e-01,-1.481841103724940822e+00,2.306292387856614390e+00,5.697061195082515628e-01,5.398383480202658902e+00,1.945156013665890082e+00,1.641231721248630704e+00,-1.820065584592397645e+00,-2.575671021979144992e+00,4.358409226171338524e+00,1.018948690962498071e+00,8.527865202927531474e-03,4.957131170101653161e+00,-2.066916819723679799e-01,3.463413164121670995e+00,3.902563458535902585e-01
4.538349855400506394e-01,-2.654616158545380911e-01,-1.481841103724940822e+00,2.306292387856614390e+00,5.697061195082515628e-01,5.398383480202658902e+00,1.945156013665890082e+00,1.641231721248630704e+00,-1.820065584592397645e+00,-2.575671021979144992e+00,4.358409226171338524e+00,1.018948690962498071e+00,8.527865202927531474e-03,4.957131170101653161e+00,-2.066916819723679799e-01,3.463413164121670995e+00,3.902563458535902585e-01
4.538349855400506394e-01,-2.654616158545380911e-01,-1.481841103724940822e+00,2.306292387856614390e+00,5.697061195082515628e-01,5.398383480202658902e+00,1.945156013665890082e+00,1.641231721248630704e+00,-1.820065584592397645e+00,-2.575671021979144992e+00,4.358409226171338524e+00,1.018948690962498071e+00,8.527865202927531474e-03,4.957131170101653161e+00,-2.066916819723679799e-01,3.463413164121670995e+00,3.902563458535902585e-01
4.538349855400506394e-01,-2.654616158545380911e-01,-1.481841103724940822e+00,2.306292387856614390e+00,5.697061195082515628e-01,5.398383480202658902e+00,1.945156013665890082e+00,1.641231721248630704e+00,-1.820065584592397645e+00,-2.575671021979144992e+00,4.358409226171338524e+00,1.018948690962498071e+00,8.527865202927531474e-03,4.957131170101653161e+00,-2.066916819723679799e-01,3.463413164121670995e+00,3.902563458535902585e-01
4.538349855400506394e-01,-2.654616158545380911e-01,-1.481841103724940822e+00,2.306292387856614390e+00,5.697061195082515628e-01,5.398383480202658902e+00,1.945156013665890082e+00,1.641231721248630704e+00,-1.820065584592397645e+00,-2.575671021979144992e+00,4.358409226171338524e+00,1.018948690962498071e+00,8.527865202927531474e-03,4.957131170101653161e+00,-2.066916819723679799e-01,3.463413164121670995e+00,3.902563458535902585e-01
4.538349855400506394e-01,-2.654616158545380911e-01,-1.481841103724940822e+00,2.306292387856614390e+00,5.697061195082515628e-01,5.398383480202658902e+00,1.945156013665890082e+00,1.641231721248630704e+00,-1.820065584592397645e+00,-2.575671021979144992e+00,4.358409226171338524e+00,1.018948690962498071e+00,8.527865202927531474e-03,4.957131170101653161e+00,-2.066916819723679799e-01,3.463413164121670995e+00,3.902563458535902585e-01
6.454724774001725507e-01,-6.247553560969634767e-02,-1.509326110725565551e+00,1.413459828729085155e+00,1.216381328977067078e+00,5.236047770848125893e+00,2.064862123526631343e+00,1.949683701689052473e+00,-8.420740305083336263e-01,-2.958961719084336472e+00,5.441405294954632765e+00,9.908442695891640506e-01,1.210279009220584512e-01,4.543444607588154049e+00,-2.857126157818389856e-01,2.825587047016999254e+00,1.756557304586843504e-01
6.454724774001725507e-01,-6.247553560969634767e-02,-1.509326110725565551e+00,1.413459828729085155e+00,1.216381328977067078e+00,5.236047770848125893e+00,2.064862123526631343e+00,1.949683701689052473e+00,-8.420740305083336263e-01,-2.958961719084336472e+00,5.441405294954632765e+00,9.908442695891640506e-01,1.210279009220584512e-01,4.543444607588154049e+00,-2.857126157818389856e-01,2.825587047016999254e+00,1.756557304586843504e-01
6.454724774001725507e-01,-6.247553560969634767e-02,-1.509326110725565551e+00,1.413459828729085155e+00,1.216381328977067078e+00,5.236047770848125893e+00,2.064862123526631343e+00,1.949683701689052473e+00,-8.420740305083336263e-01,-2.958961719084336472e+00,5.441405294954632765e+00,9.908442695891640506e-01,1.210279009220584512e-01,4.543444607588154049e+00,-2.857126157818389856e-01,2.825587047016999254e+00,1.756557304586843504e-01
1.943376232186236341e-01,5.125122120922712687e-01,-1.239997324118178756e+00,2.422104972382033594e+00,1.109438321166525299e+00,6.716361686645742068e+00,1.056603104625499334e+00,1.166203205581680225e+00,-1.234412448053863187e+00,-3.212565192435171468e+00,5.751193932050849611e+00,1.446959644798210931e+00,-7.951347877001682107e-01,4.389756927995994928e+00,-2.917159097464911977e-01,2.483912588665872612e+00,-2.237286417631461355e-01
1.943376232186236341e-01,5.125122120922712687e-01,-1.239997324118178756e+00,2.422104972382033594e+00,1.109438321166525299e+00,6.716361686645742068e+00,1.056603104625499334e+00,1.166203205581680225e+00,-1.234412448053863187e+00,-3.212565192435171468e+00,5.751193932050849611e+00,1.446959644798210931e+00,-7.951347877001682107e-01,4.389756927995994928e+00,-2.917159097464911977e-01,2.483912588665872612e+00,-2.237286417631461355e-01
1.943376232186236341e-01,5.125122120922712687e-01,-1.239997324118178756e+00,2.422104972382033594e+00,1.109438321166525299e+00,6.716361686645742068e+00,1.056603104625499334e+00,1.166203205581680225e+00,-1.234412448053863187e+00,-3.212565192435171468e+00,5.751193932050849611e+00,1.446959644798210931e+00,-7.951347877001682107e-01,4.389756927995994928e+00,-2.917159097464911977e-01,2.483912588665872612e+00,-2.237286417631461355e-01
1.943376232186236341e-01,5.125122120922712687e-01,-1.239997324118178756e+00,2.422104972382033594e+00,1.109438321166525299e+00,6.716361686645742068e+00,1.056603104625499334e+00,1.166203205581680225e+00,-1.234412448053863187e+00,-3.212565192435171468e+00,5.751193932050849611e+00,1.446959644798210931e+00,-7.951347877001682107e-01,4.389756927995994928e+00,-2.917159097464911977e-01,2.483912588665872612e+00,-2.237286417631461355e-01
1.943376232186236341e-01,5.125122120922712687e-01,-1.239997324118178756e+00,2.422104972382033594e+00,1.109438321166525299e+00,6.716361686645742068e+00,1.056603104625499334e+00,1.166203205581680225e+00,-1.234412448053863187e+00,-3.212565192435171468e+00,5.751193932050849611e+00,1.446959644798210931e+00,-7.951347877001682107e-01,4.389756927995994928e+00,-2.917159097464911977e-01,2.483912588665872612e+00,-2.237286417631461355e-01
1.943376232186236341e-01,5.125122120922712687e-01,-1.239997324118178756e+00,2.422104972382033594e+00,1.109438321166525299e+00,6.716361686645742068e+00,1.056603104625499334e+00,1.166203205581680225e+00,-1.234412448053863187e+00,-3.212565192435171468e+00,5.751193932050849611e+00,1.446959644798210931e+00,-7.951347877001682107e-01,4.389756927995994928e+00,-2.917159097464911977e-01,2.483912588665872612e+00,-2.237286417631461355e-01
-1.314847842101188879e+00,8.784005867624862240e-01,-7.336127492903122826e-01,1.592872006024136144e+00,1.012724867266111994e+00,5.649729445417008833e+00,1.270251569170304684e+00,2.202333588578249568e+00,-2.946141970375717456e+00,-2.799208594876851919e+00,5.165009515885453872e+00,7.803623454500737688e-01,3.499209853403562054e-01,5.025838201343114875e+00,-1.498510038076013851e-01,7.600908631084506428e-01,-4.361994077173865780e-01
-1.314847842101188879e+00,8.784005867624862240e-01,-7.336127492903122826e-01,1.592872006024136144e+00,1.012724867266111994e+00,5.649729445417008833e+00,1.270251569170304684e+00,2.202333588578249568e+00,-2.946141970375717456e+00,-2.799208594876851919e+00,5.165009515885453872e+00,7.803623454500737688e-01,3.499209853403562054e-01,5.025838201343114875e+00,-1.498510038076013851e-01,7.600908631084506428e-01,-4.361994077173865780e-01
3.374789627436036721e-01,1.417898830884852801e-01,-1.314827530268752875e+00,1.156030816532215066e+00,8.142554388493428164e-01,5.086403277269780254e+00,-1.818999120201558739e-03,1.756034604936361987e+00,-2.994887178681513440e+00,-2.928069758732291916e+00,5.584745468192681805e+00,-2.761972368657494847e-02,1.195545522168708796e+00,5.716541111528391284e+00,4.527943649223240552e-01,1.254783066125225277e+00,1.415154462323750417e+00
3.374789627436036721e-01,1.417898830884852801e-01,-1.314827530268752875e+00,1.156030816532215066e+00,8.142554388493428164e-01,5.086403277269780254e+00,-1.818999120201558739e-03,1.756034604936361987e+00,-2.994887178681513440e+00,-2.928069758732291916e+00,5.584745468192681805e+00,-2.761972368657494847e-02,1.195545522168708796e+00,5.716541111528391284e+00,4.527943649223240552e-01,1.254783066125225277e+00,1.415154462323750417e+00
